DATE,PRCP,NROWS,MULT
1950,4077.0,364,1.0
1951,4518.0,361,1.1081677704194262
1952,4697.0,364,1.039619300575476
1953,4631.0,361,0.9859484777517564
1954,3074.0,363,0.6637875188944072
1955,4853.0,362,1.5787247885491216
1956,6248.0,364,1.2874510611992582
1957,2580.0,365,0.41293213828425096
1958,3702.0,360,1.4348837209302325
1959,2210.0,364,0.5969746083198271
1960,5072.0,363,2.295022624434389
1961,3119.0,362,0.6149447949526814
1962,3085.0,359,0.9890990702148125
1963,4670.0,363,1.513776337115073
1964,4796.0,360,1.0269807280513918
1965,2942.0,364,0.6134278565471226
1966,4989.0,362,1.695785180149558
1967,2036.0,358,0.40809781519342553
1968,5684.0,363,2.791748526522593
1969,3359.0,364,0.5909570724841661
1970,3213.0,362,0.9565346829413516
1971,5821.0,364,1.8117024587612822
1972,3891.0,364,0.6684418484796427
1973,4752.0,365,1.2212798766383963
1974,7163.0,365,1.5073653198653199
1975,3783.0,365,0.5281306715063521
1976,3540.0,366,0.9357652656621729
1977,2842.0,365,0.8028248587570621
1978,4683.0,365,1.6477832512315271
1979,5385.0,360,1.1499039077514415
1980,3962.0,360,0.7357474466109564
1981,5153.0,365,1.300605754669359
1982,2866.0,365,0.5561808655152338
1983,5013.0,363,1.7491277041172366
1984,3942.0,363,0.7863554757630161
1985,3696.0,365,0.9375951293759512
1986,3259.0,365,0.8817640692640693
1987,3423.0,361,1.050322184719239
1988,3300.0,366,0.9640666082383874
1989,3786.0,365,1.1472727272727272
1990,4060.0,365,1.0723718964606446
1991,3370.0,365,0.8300492610837439
1992,6636.0,364,1.969139465875371
1993,3476.0,365,0.5238095238095238
1994,1827.0,365,0.5256041426927502
1995,4312.0,365,2.3601532567049808
1996,3998.0,366,0.9271799628942486
1997,3972.0,365,0.9934967483741871
1998,3270.0,365,0.823262839879154
1999,3224.0,365,0.9859327217125382
2000,4583.0,366,1.4215260545905708
2001,3621.0,364,0.790093825005455
2002,2704.0,365,0.7467550400441867
2003,3953.0,365,1.4619082840236686
2004,2364.0,333,0.5980268150771566
2005,4271.0,364,1.8066835871404399
2006,3180.0,365,0.7445563099976586
2007,2706.0,362,0.8509433962264151
2008,2406.0,334,0.8891352549889135
2009,4096.0,365,1.7024106400665004
2010,4852.0,365,1.1845703125
2011,3646.0,365,0.7514427040395714
2012,3088.0,335,0.8469555677454745
2013,4241.0,365,1.373380829015544
2014,4238.0,364,0.9992926196651734
2015,3438.0,323,0.8112317130722039
2016,3272.0,207,0.951716114019779
2017,3584.0,364,1.0953545232273838
2018,3312.0,365,0.9241071428571429
2019,3202.0,365,0.9667874396135265
2020,3968.0,364,1.2392254840724548
